time,x,rho,u,P,e
0.000860849,0.318182,5.99924,19.5975,460.894,192.063
0.000860849,0.328283,5.99924,19.5975,460.894,192.063
0.000860849,0.338384,5.99924,19.5975,460.894,192.063
0.000860849,0.348485,5.99924,19.5975,460.894,192.063
0.000860849,0.358586,5.99924,19.5975,460.894,192.063
0.000860849,0.368687,5.99924,19.5975,460.894,192.063
0.000860849,0.378788,5.99924,19.5975,460.894,192.063
0.000860849,0.388889,5.99924,19.5975,460.894,192.063
0.000860849,0.39899,5.99924,19.5975,460.894,192.063
0.000860849,0.409091,14.3881,8.63353,1319.36,229.245
0.000860849,0.419192,10.7514,1.26623,552.244,128.413
0.000860849,0.429293,6.02202,-6.16424,46.729,19.3992
0.000860849,0.439394,5.99242,-6.19633,46.095,19.2305
0.000860849,0.449495,5.99242,-6.19633,46.095,19.2305
0.000860849,0.459596,5.99242,-6.19633,46.095,19.2305
0.000860849,0.469697,5.99242,-6.19633,46.095,19.2305
0.000860849,0.479798,5.99242,-6.19633,46.095,19.2305
0.000860849,0.489899,5.99242,-6.19633,46.095,19.2305
0.000860849,0.5,5.99242,-6.19633,46.095,19.2305
0.000860849,0.510101,5.99242,-6.19633,46.095,19.2305
0.000860849,0.520202,5.99242,-6.19633,46.095,19.2305
0.000860849,0.530303,5.99242,-6.19633,46.095,19.2305
0.000860849,0.540404,5.99242,-6.19633,46.095,19.2305
0.000860849,0.550505,5.99242,-6.19633,46.095,19.2305
0.000860849,0.560606,5.99242,-6.19633,46.095,19.2305
0.000860849,0.570707,5.99242,-6.19633,46.095,19.2305
0.000860849,0.580808,5.99242,-6.19633,46.095,19.2305
0.000860849,0.590909,5.99242,-6.19633,46.095,19.2305
0.000860849,0.60101,5.99242,-6.19633,46.095,19.2305
0.000860849,0.611111,5.99242,-6.19633,46.095,19.2305
0.000860849,0.621212,5.99242,-6.19633,46.095,19.2305
0.000860849,0.631313,5.99242,-6.19633,46.095,19.2305
0.000860849,0.641414,5.99242,-6.19633,46.095,19.2305
0.000860849,0.651515,5.99242,-6.19633,46.095,19.2305
0.000860849,0.661616,5.99242,-6.19633,46.095,19.2305
0.000860849,0.671717,5.99242,-6.19633,46.095,19.2305
0.000860849,0.681818,5.99242,-6.19633,46.095,19.2305
0.000860849,0.691919,5.99242,-6.19633,46.095,19.2305
0.000860849,0.70202,5.99242,-6.19633,46.095,19.2305
0.000860849,0.712121,5.99242,-6.19633,46.095,19.2305
0.000860849,0.722222,5.99242,-6.19633,46.095,19.2305
0.000860849,0.732323,5.99242,-6.19633,46.095,19.2305
0.000860849,0.742424,5.99242,-6.19633,46.095,19.2305
0.000860849,0.752525,5.99242,-6.19633,46.095,19.2305
0.000860849,0.762626,5.99242,-6.19633,46.095,19.2305
0.000860849,0.772727,5.99242,-6.19633,46.095,19.2305
0.000860849,0.782828,5.99242,-6.19633,46.095,19.2305
0.000860849,0.792929,5.99242,-6.19633,46.095,19.2305
0.000860849,0.80303,5.99242,-6.19633,46.095,19.2305
0.000860849,0.813131,5.99242,-6.19633,46.095,19.2305
0.000860849,0.823232,5.99242,-6.19633,46.095,19.2305
0.000860849,0.833333,5.99242,-6.19633,46.095,19.2305
0.000860849,0.843434,5.99242,-6.19633,46.095,19.2305
0.000860849,0.853535,5.99242,-6.19633,46.095,19.2305
0.000860849,0.863636,5.99242,-6.19633,46.095,19.2305
0.000860849,0.873737,5.99242,-6.19633,46.095,19.2305
0.000860849,0.883838,5.99242,-6.19633,46.095,19.2305
0.000860849,0.893939,5.99242,-6.19633,46.095,19.2305
0.000860849,0.90404,5.99242,-6.19633,46.095,19.2305
0.000860849,0.914141,5.99242,-6.19633,46.095,19.2305
0.000860849,0.924242,5.99242,-6.19633,46.095,19.2305
0.000860849,0.934343,5.99242,-6.19633,46.095,19.2305
0.000860849,0.944444,5.99242,-6.19633,46.095,19.2305
0.000860849,0.954545,5.99242,-6.19633,46.095,19.2305
0.000860849,0.964646,5.99242,-6.19633,46.095,19.2305
0.000860849,0.974747,5.99242,-6.19633,46.095,19.2305
0.000860849,0.984848,5.99242,-6.19633,46.095,19.2305
0.000860849,0.994949,5.99242,-6.19633,46.095,19.2305
0.000860849,1.00505,5.99242,-6.19633,46.095,19.2305
0.000860849,1.01515,5.99242,-6.19633,46.095,19.2305
0.000860849,1.02525,5.99242,-6.19633,46.095,19.2305
