time,x,rho,u,P,e
0.012,-0.0252525,-nan,-nan,-nan,-nan
0.012,-0.0151515,-nan,-nan,-nan,-nan
0.012,-0.00505051,-nan,-nan,-nan,-nan
0.012,0.00505051,-nan,-nan,-nan,-nan
0.012,0.0151515,-nan,-nan,-nan,-nan
0.012,0.0252525,-nan,-nan,-nan,-nan
0.012,0.0353535,-nan,-nan,-nan,-nan
0.012,0.0454545,-nan,-nan,-nan,-nan
0.012,0.0555556,-nan,-nan,-nan,-nan
0.012,0.0656566,-nan,-nan,-nan,-nan
0.012,0.0757576,-nan,-nan,-nan,-nan
0.012,0.0858586,-nan,-nan,-nan,-nan
0.012,0.0959596,-nan,-nan,-nan,-nan
0.012,0.106061,-nan,-nan,-nan,-nan
0.012,0.116162,-nan,-nan,-nan,-nan
0.012,0.126263,-nan,-nan,-nan,-nan
0.012,0.136364,-nan,-nan,-nan,-nan
0.012,0.146465,-nan,-nan,-nan,-nan
0.012,0.156566,-nan,-nan,-nan,-nan
0.012,0.166667,-nan,-nan,-nan,-nan
0.012,0.176768,-nan,-nan,-nan,-nan
0.012,0.186869,-nan,-nan,-nan,-nan
0.012,0.19697,-nan,-nan,-nan,-nan
0.012,0.207071,-nan,-nan,-nan,-nan
0.012,0.217172,-nan,-nan,-nan,-nan
0.012,0.227273,-nan,-nan,-nan,-nan
0.012,0.237374,-nan,-nan,-nan,-nan
0.012,0.247475,-nan,-nan,-nan,-nan
0.012,0.257576,-nan,-nan,-nan,-nan
0.012,0.267677,-nan,-nan,-nan,-nan
0.012,0.277778,-nan,-nan,-nan,-nan
0.012,0.287879,-nan,-nan,-nan,-nan
0.012,0.29798,-nan,-nan,-nan,-nan
0.012,0.308081,-nan,-nan,-nan,-nan
0.012,0.318182,-nan,-nan,-nan,-nan
0.012,0.328283,-nan,-nan,-nan,-nan
0.012,0.338384,-nan,-nan,-nan,-nan
0.012,0.348485,-nan,-nan,-nan,-nan
0.012,0.358586,-nan,-nan,-nan,-nan
0.012,0.368687,-nan,-nan,-nan,-nan
0.012,0.378788,-nan,-nan,-nan,-nan
0.012,0.388889,-nan,-nan,-nan,-nan
0.012,0.39899,-nan,-nan,-nan,-nan
0.012,0.409091,-nan,-nan,-nan,-nan
0.012,0.419192,-nan,-nan,-nan,-nan
0.012,0.429293,-nan,-nan,-nan,-nan
0.012,0.439394,-nan,-nan,-nan,-nan
0.012,0.449495,-nan,-nan,-nan,-nan
0.012,0.459596,-nan,-nan,-nan,-nan
0.012,0.469697,-nan,-nan,-nan,-nan
0.012,0.479798,-nan,-nan,-nan,-nan
0.012,0.489899,-nan,-nan,-nan,-nan
0.012,0.5,-nan,-nan,-nan,-nan
0.012,0.510101,-nan,-nan,-nan,-nan
0.012,0.520202,-nan,-nan,-nan,-nan
0.012,0.530303,-nan,-nan,-nan,-nan
0.012,0.540404,-nan,-nan,-nan,-nan
0.012,0.550505,-nan,-nan,-nan,-nan
0.012,0.560606,-nan,-nan,-nan,-nan
0.012,0.570707,-nan,-nan,-nan,-nan
0.012,0.580808,-nan,-nan,-nan,-nan
0.012,0.590909,-nan,-nan,-nan,-nan
0.012,0.60101,-nan,-nan,-nan,-nan
0.012,0.611111,-nan,-nan,-nan,-nan
0.012,0.621212,-nan,-nan,-nan,-nan
0.012,0.631313,-nan,-nan,-nan,-nan
0.012,0.641414,-nan,-nan,-nan,-nan
0.012,0.651515,-nan,-nan,-nan,-nan
0.012,0.661616,-nan,-nan,-nan,-nan
0.012,0.671717,-nan,-nan,-nan,-nan
0.012,0.681818,-nan,-nan,-nan,-nan
0.012,0.691919,-nan,-nan,-nan,-nan
0.012,0.70202,-nan,-nan,-nan,-nan
0.012,0.712121,-nan,-nan,-nan,-nan
0.012,0.722222,-nan,-nan,-nan,-nan
0.012,0.732323,-nan,-nan,-nan,-nan
0.012,0.742424,-nan,-nan,-nan,-nan
0.012,0.752525,-nan,-nan,-nan,-nan
0.012,0.762626,-nan,-nan,-nan,-nan
0.012,0.772727,-nan,-nan,-nan,-nan
0.012,0.782828,-nan,-nan,-nan,-nan
0.012,0.792929,-nan,-nan,-nan,-nan
0.012,0.80303,-nan,-nan,-nan,-nan
0.012,0.813131,-nan,-nan,-nan,-nan
0.012,0.823232,-nan,-nan,-nan,-nan
0.012,0.833333,-nan,-nan,-nan,-nan
0.012,0.843434,-nan,-nan,-nan,-nan
0.012,0.853535,-nan,-nan,-nan,-nan
0.012,0.863636,-nan,-nan,-nan,-nan
0.012,0.873737,-nan,-nan,-nan,-nan
0.012,0.883838,-nan,-nan,-nan,-nan
0.012,0.893939,-nan,-nan,-nan,-nan
0.012,0.90404,-nan,-nan,-nan,-nan
0.012,0.914141,-nan,-nan,-nan,-nan
0.012,0.924242,-nan,-nan,-nan,-nan
0.012,0.934343,-nan,-nan,-nan,-nan
0.012,0.944444,-nan,-nan,-nan,-nan
0.012,0.954545,-nan,-nan,-nan,-nan
0.012,0.964646,-nan,-nan,-nan,-nan
0.012,0.974747,-nan,-nan,-nan,-nan
0.012,0.984848,-nan,-nan,-nan,-nan
0.012,0.994949,-nan,-nan,-nan,-nan
0.012,1.00505,-nan,-nan,-nan,-nan
0.012,1.01515,-nan,-nan,-nan,-nan
0.012,1.02525,-nan,-nan,-nan,-nan
